870	917
870	1027
870	1226
870	1429
871	921
871	1161
871	1311
872	933
872	978
872	995
872	1103
872	1293
873	1049
873	1098
873	1138
873	1416
874	879
874	906
874	1510
874	1563
874	1580
875	940
875	1028
875	1066
875	1573
876	997
876	1198
876	1375
876	1506
877	1039
877	1070
877	1252
877	1449
877	1489
877	1503
878	949
878	1010
878	1091
878	1371
878	1409
879	906
879	962
880	1081
880	1208
880	1475
881	1046
881	1093
881	1264
881	1364
881	1386
881	1597
882	1382
883	982
883	1276
884	1044
884	1123
884	1135
884	1188
884	1325
884	1537
885	1117
885	1464
886	887
886	895
886	1046
886	1053
886	1262
886	1385
886	1479
887	1276
887	1406
887	1438
887	1573
888	1046
888	1053
888	1385
888	1488
888	1526
888	1581
889	1321
889	1390
889	1404
889	1520
890	1392
891	1226
891	1334
892	926
892	1282
892	1292
892	1342
892	1532
892	1562
892	1591
893	1084
893	1142
893	1177
894	936
894	994
894	1232
894	1334
894	1582
895	1103
896	984
896	1394
897	1019
897	1297
897	1454
898	943
898	977
898	1085
898	1098
898	1600
899	1199
900	969
900	1127
900	1407
900	1410
900	1556
900	1567
900	1585
901	1065
901	1166
901	1357
901	1561
902	1016
902	1351
902	1394
903	1097
903	1104
903	1235
903	1266
903	1526
904	1247
905	934
905	950
905	1057
905	1306
905	1322
905	1437
906	1242
907	1123
907	1125
907	1274
907	1276
907	1396
908	961
908	1044
908	1206
908	1218
909	1060
909	1300
909	1369
909	1481
909	1549
909	1550
910	948
910	957
910	1063
910	1456
910	1564
911	1136
911	1460
911	1593
912	1148
912	1240
912	1438
913	918
913	932
913	1502
914	1110
914	1341
914	1487
915	1321
915	1393
915	1404
916	1045
916	1073
916	1204
917	935
917	1134
917	1146
917	1162
917	1413
918	1132
918	1177
918	1433
919	1119
919	1202
919	1225
919	1456
919	1564
920	1349
920	1540
921	1079
921	1449
921	1459
922	1178
922	1189
922	1338
922	1431
922	1493
923	1108
923	1155
923	1234
923	1313
923	1549
924	969
924	1081
924	1407
925	988
925	1007
925	1353
926	1187
926	1530
927	1001
927	1122
927	1338
927	1407
928	1137
928	1150
928	1205
928	1219
929	1254
929	1398
929	1538
929	1558
930	1116
930	1510
931	1010
931	1560
932	1208
932	1398
932	1475
933	1016
933	1279
934	1521
936	996
936	1002
936	1398
937	955
937	995
937	1228
937	1328
937	1421
938	1150
938	1296
938	1465
939	970
939	972
939	1083
939	1102
939	1376
940	1300
940	1430
941	1120
941	1347
941	1464
942	1074
942	1505
943	1073
943	1301
943	1441
943	1536
944	1219
944	1259
944	1277
945	1142
945	1336
947	955
947	1012
947	1142
947	1379
947	1418
948	1013
948	1063
948	1176
948	1241
948	1384
949	1309
949	1417
949	1480
949	1483
950	1010
950	1124
950	1306
950	1322
950	1433
950	1587
951	1054
951	1085
951	1227
952	1120
952	1246
952	1265
952	1273
952	1343
952	1412
953	1034
953	1053
953	1125
953	1595
954	1143
954	1165
954	1443
954	1463
955	990
955	1241
955	1420
956	1020
956	1233
957	959
957	981
957	993
957	1032
957	1264
958	1003
958	1107
958	1154
958	1432
959	1090
959	1173
959	1529
960	1007
960	1106
960	1111
960	1356
960	1532
961	1109
961	1342
961	1351
962	1015
962	1427
963	1323
963	1426
964	1160
964	1225
965	1012
965	1156
965	1319
965	1448
966	1425
967	1050
967	1068
967	1323
967	1346
967	1520
968	1058
968	1185
968	1291
968	1303
968	1533
969	1127
969	1372
969	1585
970	1102
970	1428
970	1476
970	1518
971	1139
971	1175
971	1293
971	1473
972	1149
972	1359
972	1428
973	1057
973	1592
974	1028
974	1582
975	1236
975	1457
976	986
976	1087
976	1511
977	1024
977	1196
977	1247
977	1308
977	1379
977	1410
978	994
978	1041
978	1399
979	1039
979	1200
979	1346
979	1496
980	993
981	1032
981	1188
982	988
982	1087
982	1157
983	984
983	1089
983	1241
983	1262
983	1281
983	1307
983	1423
984	1021
984	1070
984	1310
985	1126
985	1449
986	991
986	1130
986	1154
986	1247
986	1522
987	1040
987	1108
987	1259
988	1596
989	1184
989	1439
989	1508
990	1029
990	1322
990	1411
990	1438
990	1589
991	1547
992	1022
992	1025
992	1129
992	1199
992	1561
993	1537
993	1554
994	1079
994	1429
995	1006
995	1261
995	1451
995	1522
996	1097
997	1024
997	1245
997	1434
997	1437
998	1033
998	1219
998	1329
998	1347
998	1467
999	1215
999	1321
999	1361
1000	1033
1000	1046
1000	1249
1002	1249
1002	1383
1003	1010
1003	1023
1003	1071
1003	1291
1004	1151
1004	1193
1004	1253
1004	1257
1004	1337
1005	1213
1005	1469
1006	1029
1006	1401
1007	1341
1008	1111
1008	1181
1008	1276
1008	1323
1010	1169
1011	1032
1011	1164
1011	1285
1011	1325
1012	1098
1012	1196
1012	1535
1013	1044
1013	1298
1013	1303
1013	1369
1014	1061
1014	1133
1014	1205
1014	1365
1014	1535
1015	1338
1015	1493
1016	1220
1016	1562
1017	1547
1018	1073
1018	1168
1018	1181
1018	1335
1018	1382
1018	1403
1018	1563
1019	1068
1019	1265
1020	1021
1020	1068
1020	1268
1020	1368
1021	1250
1021	1302
1022	1213
1022	1235
1022	1525
1023	1183
1023	1597
1024	1539
1025	1140
1025	1183
1026	1031
1026	1346
1027	1072
1027	1451
1027	1495
1028	1040
1028	1283
1029	1084
1029	1590
1030	1110
1030	1251
1030	1275
1031	1332
1031	1361
1032	1118
1032	1120
1033	1444
1033	1578
1034	1060
1035	1125
1035	1417
1036	1498
1036	1543
1037	1180
1038	1422
1039	1370
1039	1442
1039	1538
1040	1162
1040	1300
1040	1591
1041	1052
1041	1278
1041	1445
1041	1500
1042	1149
1042	1211
1043	1124
1043	1557
1044	1186
1044	1254
1045	1122
1045	1447
1046	1060
1046	1258
1046	1343
1046	1396
1046	1581
1047	1237
1047	1353
1047	1367
1048	1084
1048	1445
1048	1451
1048	1455
1049	1088
1049	1135
1050	1136
1050	1528
1050	1556
1051	1286
1051	1381
1051	1434
1051	1435
1051	1507
1052	1053
1052	1103
1052	1352
1052	1472
1054	1072
1054	1599
1055	1353
1055	1580
1056	1198
1056	1212
1056	1381
1057	1298
1057	1317
1058	1291
1058	1319
1058	1444
1058	1465
1059	1126
1060	1238
1060	1470
1061	1133
1062	1129
1062	1348
1062	1455
1064	1249
1064	1321
1064	1363
1065	1507
1066	1350
1067	1243
1067	1428
1067	1527
1068	1252
1069	1364
1070	1267
1071	1214
1072	1279
1072	1423
1072	1427
1073	1229
1073	1528
1073	1567
1074	1254
1074	1262
1074	1342
1075	1106
1075	1290
1075	1581
1076	1193
1076	1572
1077	1092
1077	1244
1078	1082
1078	1088
1078	1479
1079	1082
1079	1087
1080	1119
1080	1319
1081	1498
1081	1532
1081	1556
1081	1585
1082	1213
1082	1541
1083	1211
1083	1466
1083	1511
1084	1210
1085	1490
1086	1259
1087	1227
1087	1239
1087	1494
1089	1167
1089	1515
1091	1158
1091	1465
1092	1447
1092	1493
1094	1278
1095	1292
1095	1443
1095	1550
1096	1302
1096	1378
1096	1447
1097	1157
1097	1266
1097	1315
1098	1136
1098	1388
1098	1600
1099	1259
1099	1332
1099	1377
1100	1365
1100	1398
1101	1513
1102	1308
1103	1106
1103	1112
1103	1553
1104	1167
1104	1216
1104	1420
1104	1461
1105	1248
1106	1290
1106	1406
1106	1470
1107	1491
1108	1293
1109	1170
1109	1281
1109	1340
1109	1402
1109	1496
1110	1145
1110	1412
1111	1585
1112	1123
1112	1125
1112	1274
1112	1364
1112	1574
1114	1183
1114	1368
1114	1376
1114	1525
1115	1188
1115	1381
1115	1393
1116	1132
1116	1391
1116	1563
1118	1149
1119	1287
1119	1336
1121	1172
1121	1194
1121	1530
1121	1556
1122	1543
1123	1352
1123	1488
1123	1526
1125	1510
1126	1196
1126	1418
1127	1295
1127	1339
1127	1403
1128	1194
1128	1204
1128	1374
1128	1418
1129	1500
1130	1504
1130	1511
1131	1351
1131	1439
1132	1475
1134	1299
1134	1435
1134	1486
1135	1299
1135	1316
1135	1594
1136	1142
1136	1374
1137	1259
1138	1332
1138	1517
1139	1157
1139	1580
1140	1160
1140	1343
1141	1304
1141	1339
1141	1407
1142	1600
1143	1491
1144	1234
1144	1391
1145	1302
1146	1527
1146	1577
1147	1220
1147	1228
1148	1559
1149	1270
1149	1452
1150	1255
1150	1335
1150	1408
1150	1416
1150	1446
1151	1395
1152	1354
1153	1397
1153	1596
1154	1425
1155	1270
1156	1448
1156	1466
1156	1588
1157	1580
1158	1438
1158	1481
1159	1210
1162	1453
1163	1340
1166	1327
1168	1301
1168	1331
1168	1335
1168	1540
1169	1237
1170	1262
1170	1565
1171	1270
1171	1288
1173	1312
1173	1331
1173	1403
1175	1351
1175	1353
1175	1381
1175	1472
1177	1191
1177	1372
1178	1313
1178	1426
1178	1475
1179	1428
1180	1229
1180	1555
1181	1323
1181	1443
1184	1356
1185	1414
1185	1483
1185	1560
1186	1485
1187	1190
1188	1347
1189	1378
1189	1525
1190	1553
1191	1431
1191	1563
1192	1283
1192	1449
1193	1296
1194	1358
1194	1559
1195	1562
1196	1490
1198	1482
1199	1397
1200	1477
1201	1582
1203	1268
1203	1324
1203	1442
1204	1424
1205	1546
1206	1485
1208	1479
1209	1491
1209	1496
1212	1337
1214	1291
1214	1366
1214	1381
1214	1481
1216	1307
1216	1502
1217	1295
1217	1370
1217	1407
1217	1556
1218	1276
1218	1469
1218	1488
1219	1259
1219	1484
1220	1413
1223	1233
1224	1305
1227	1344
1227	1386
1227	1451
1227	1500
1229	1521
1231	1271
1231	1517
1232	1597
1233	1555
1235	1542
1236	1575
1237	1275
1237	1415
1237	1576
1238	1487
1239	1362
1239	1579
1240	1389
1241	1303
1241	1519
1243	1380
1243	1452
1245	1286
1245	1328
1245	1337
1245	1481
1246	1278
1246	1537
1247	1351
1247	1406
1249	1417
1250	1438
1251	1493
1252	1365
1253	1373
1254	1461
1254	1485
1254	1506
1255	1514
1255	1559
1256	1476
1257	1274
1257	1316
1257	1349
1258	1305
1258	1343
1260	1384
1261	1279
1261	1399
1262	1565
1263	1458
1263	1508
1263	1564
1264	1290
1264	1411
1264	1478
1264	1488
1265	1440
1265	1478
1265	1522
1267	1328
1268	1279
1271	1476
1271	1574
1272	1300
1273	1325
1275	1387
1276	1457
1277	1310
1279	1554
1280	1412
1282	1300
1283	1474
1284	1346
1284	1369
1284	1493
1285	1328
1285	1375
1285	1497
1286	1390
1286	1487
1287	1317
1287	1402
1287	1502
1289	1320
1289	1332
1291	1306
1291	1414
1292	1367
1294	1339
1294	1345
1294	1505
1294	1532
1295	1498
1295	1567
1297	1355
1297	1397
1297	1459
1297	1486
1297	1542
1298	1444
1298	1445
1298	1565
1299	1317
1299	1552
1300	1504
1301	1325
1301	1405
1301	1416
1301	1548
1303	1502
1303	1519
1304	1545
1306	1587
1307	1342
1308	1410
1308	1574
1309	1411
1309	1465
1310	1327
1310	1380
1311	1460
1312	1395
1312	1592
1314	1386
1314	1470
1314	1531
1315	1331
1315	1405
1317	1429
1317	1565
1318	1347
1318	1462
1318	1479
1318	1544
1319	1480
1321	1550
1322	1371
1322	1495
1325	1554
1326	1471
1330	1373
1331	1395
1331	1501
1333	1355
1333	1538
1335	1395
1335	1540
1337	1420
1339	1488
1340	1510
1341	1441
1341	1451
1343	1469
1343	1478
1343	1526
1345	1391
1345	1532
1347	1464
1347	1489
1347	1495
1348	1386
1348	1521
1349	1354
1350	1511
1352	1460
1352	1498
1352	1595
1361	1393
1361	1406
1362	1586
1364	1470
1366	1560
1367	1467
1367	1549
1367	1575
1369	1467
1369	1484
1370	1454
1370	1571
1373	1395
1373	1446
1379	1418
1381	1497
1383	1471
1385	1488
1388	1480
1389	1583
1390	1391
1395	1497
1396	1446
1398	1441
1398	1442
1400	1586
1401	1468
1403	1528
1407	1555
1407	1556
1409	1437
1409	1465
1412	1522
1414	1533
1417	1514
1421	1537
1424	1468
1427	1446
1428	1527
1430	1467
1430	1550
1431	1553
1433	1587
1434	1497
1438	1587
1439	1512
1442	1477
1442	1577
1446	1540
1452	1505
1457	1466
1457	1480
1457	1587
1460	1579
1462	1544
1463	1487
1463	1577
1466	1597
1467	1599
1468	1535
1472	1557
1474	1566
1476	1492
1476	1535
1476	1537
1476	1593
1480	1481
1485	1578
1489	1516
1490	1593
1496	1578
1497	1569
1500	1572
1500	1590
1503	1585
1505	1573
1515	1553
1519	1564
1519	1565
1524	1569
1525	1539
1539	1595
1560	1596
1563	1594
1586	1592
1587	1597
